episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
0,response,5,84,110,24,46,0.0023067407952919714,0.009104133454102837,0.02151156372927777,0.027801946792788152,0.0283725276610526,0.018742091771955908
0,response,5,85,110,24,46,0.002306537331722795,0.009103731935141808,0.0215115924147994,0.027801965329633967,0.0283725276610526,0.018742091771955908
0,response,5,86,110,24,46,0.002306361425485298,0.009103384784080461,0.021511213250831822,0.027801720309420467,0.0283725276610526,0.018742091771955908
0,response,5,87,110,24,46,0.002306212476053465,0.009103090821939604,0.02151090180742025,0.027801519049411087,0.0283725276610526,0.018742091771955908
0,response,5,88,110,24,46,0.0023060896651741786,0.009102848438923403,0.021510476421638784,0.027801244155557705,0.0283725276610526,0.018742091771955908
0,response,5,89,110,24,46,0.0023059746616244207,0.009102621458821302,0.02151063487360355,0.027801346551096527,0.0283725276610526,0.018742091771955908
0,response,5,90,110,24,46,0.0023058845312629935,0.009102443566454899,0.02150972803756174,0.027800760526348105,0.0283725276610526,0.018742091771955908
0,response,5,91,110,24,46,0.002305802101162422,0.00910228086922655,0.021509411055643107,0.027800555680176593,0.0283725276610526,0.018742091771955908
0,response,5,92,110,24,46,0.00230573589373588,0.009102150189555964,0.02150919612450835,0.027800416782372963,0.0283725276610526,0.018742091771955908
0,response,5,93,110,24,46,0.002305681571212323,0.009102042966807306,0.02150887828802104,0.027800211381403844,0.0283725276610526,0.018742091771955908
0,response,5,94,110,24,46,0.002305638660091761,0.009101958267192824,0.02150868223724163,0.02780008468336186,0.0283725276610526,0.018742091771955908
0,response,5,95,110,24,46,0.002305598790807677,0.009101879570965409,0.02150850100902464,0.02779996756390432,0.0283725276610526,0.018742091771955908
0,response,5,96,110,24,46,0.002305566040032356,0.00910181492514051,0.021508044964786154,0.027799672841314495,0.0283725276610526,0.018742091771955908
0,response,5,97,110,24,46,0.0023055437841478345,0.009101770994620359,0.021507898197439246,0.027799577990964427,0.0283725276610526,0.018742091771955908
0,response,5,98,110,24,46,0.002305526135901692,0.009101736158890204,0.021507793577237384,0.027799510378569876,0.0283725276610526,0.018742091771955908
0,response,5,99,110,24,46,0.002305510122801891,0.009101704550646803,0.021507738743539773,0.02779947494139423,0.0283725276610526,0.018742091771955908
0,response,5,100,110,24,46,0.0023054964054722233,0.009101677473934727,0.0215076557454246,0.02779942130241627,0.0283725276610526,0.018742091771955908
0,response,5,101,110,24,46,0.0023054872238065806,0.00910165935014968,0.021507616389781152,0.02779939586810985,0.0283725276610526,0.018742091771955908
0,response,5,102,110,24,46,0.0023054788146353845,0.009101642751167772,0.021507545798608103,0.02779935024721121,0.0283725276610526,0.018742091771955908
0,response,5,103,110,24,46,0.002305473093117661,0.009101631457365745,0.021507455214289907,0.027799291705249623,0.0283725276610526,0.018742091771955908
0,response,5,104,110,24,46,0.0023054686089090427,0.009101622605899598,0.021507398183031667,0.02779925484757354,0.0283725276610526,0.018742091771955908
0,response,5,105,110,24,46,0.002305464697430778,0.00910161488494995,0.021507392304439047,0.02779925104840397,0.0283725276610526,0.018742091771955908
0,response,5,106,110,24,46,0.002305462588351221,0.009101610721790498,0.02150737061702091,0.027799237032429255,0.0283725276610526,0.018742091771955908
0,response,5,107,110,24,46,0.0023054610427036956,0.009101607670800966,0.021507342395537244,0.027799218793659274,0.0283725276610526,0.018742091771955908
0,response,5,108,110,24,46,0.0023054596065152644,0.009101604835874366,0.021507291564267554,0.027799185942775223,0.0283725276610526,0.018742091771955908
0,response,5,109,110,24,46,0.002305459076172997,0.009101603789018892,0.02150728198525772,0.027799179752114152,0.0283725276610526,0.018742091771955908
0,response,5,110,110,24,46,0.0023054586874103064,0.009101603021630702,0.021507279437924718,0.02779917810583988,0.0283725276610526,0.018742091771955908
0,raw,5,0,36,24,46,27.830535686415086,0.9999999999999957,22.926894908086453,0.9076362592737294,0.0283725276610526,0.018742091771955908
0,raw,5,1,36,24,46,9.561638982944984,0.5861454365914356,7.05830151644557,0.5036041733258142,0.0283725276610526,0.018742091771955908
0,raw,5,2,36,24,46,7.589627199411828,0.5222151164524089,5.131379476819339,0.42939430836145487,0.0283725276610526,0.018742091771955908
0,raw,5,3,36,24,46,5.864181730342286,0.45903196333016033,3.8179544087630726,0.37038602000578236,0.0283725276610526,0.018742091771955908
0,raw,5,4,36,24,46,4.256781974740238,0.3910928899436115,2.7013684246527427,0.3115524183650739,0.0283725276610526,0.018742091771955908
0,raw,5,5,36,24,46,2.9299756225987563,0.32446751347510777,1.9684867749571104,0.26595335162344286,0.0283725276610526,0.018742091771955908
0,raw,5,6,36,24,46,1.6655928273428455,0.24463784255937435,1.4971470108442466,0.23193775057369362,0.0283725276610526,0.018742091771955908
0,raw,5,7,36,24,46,1.484505600172326,0.230956472231101,1.3291644678939722,0.2185388123470765,0.0283725276610526,0.018742091771955908
0,raw,5,8,36,24,46,1.309742903105146,0.21693630767404065,1.1259916813263706,0.20114387298154246,0.0283725276610526,0.018742091771955908
0,raw,5,9,36,24,46,1.1445876313142613,0.2027980344179536,0.9914164160098268,0.18874144252466957,0.0283725276610526,0.018742091771955908
0,raw,5,10,36,24,46,1.0081318304311,0.19032589500151112,0.9389558679978055,0.18367997318362767,0.0283725276610526,0.018742091771955908
0,raw,5,11,36,24,46,0.8795236992275658,0.17777184928888945,0.7668818869710538,0.16599822998322375,0.0283725276610526,0.018742091771955908
0,raw,5,12,36,24,46,0.7592883667226028,0.16517434378748455,0.6864524171430378,0.15705234899056472,0.0283725276610526,0.018742091771955908
0,raw,5,13,36,24,46,0.6500820781162912,0.15283517330428956,0.5936432121790954,0.14605013753824456,0.0283725276610526,0.018742091771955908
0,raw,5,14,36,24,46,0.5455288368221154,0.140006459529574,0.48289359242164065,0.1317240085591614,0.0283725276610526,0.018742091771955908
0,raw,5,15,36,24,46,0.44903577488340884,0.12702221700895572,0.38485471869632637,0.11759466656187746,0.0283725276610526,0.018742091771955908
0,raw,5,16,36,24,46,0.37446680084690914,0.11599676495863011,0.3216987315875787,0.10751372063641193,0.0283725276610526,0.018742091771955908
0,raw,5,17,36,24,46,0.30617246205755083,0.10488714891052553,0.2693018001557951,0.09836913338506043,0.0283725276610526,0.018742091771955908
0,raw,5,18,36,24,46,0.24412290271320553,0.09365769813328285,0.2175465979366138,0.08841284486911326,0.0283725276610526,0.018742091771955908
0,raw,5,19,36,24,46,0.19068565697197087,0.08277481729485822,0.15792247261810094,0.07532882352041487,0.0283725276610526,0.018742091771955908
0,raw,5,20,36,24,46,0.1383059986337071,0.07049522897765009,0.13205437638486284,0.0688835651467223,0.0283725276610526,0.018742091771955908
0,raw,5,21,36,24,46,0.09522179488649544,0.05849347176745959,0.10867456405232538,0.06248894182235585,0.0283725276610526,0.018742091771955908
0,raw,5,22,36,24,46,0.08894359052476224,0.05653228578559831,0.10178665738483918,0.060476220721165264,0.0283725276610526,0.018742091771955908
0,raw,5,23,36,24,46,0.08434319584633619,0.05505087719528628,0.09785349758073242,0.05929627253729358,0.0283725276610526,0.018742091771955908
0,raw,5,24,36,24,46,0.08045000896775158,0.05376532378265316,0.09440327819756615,0.05824152726346273,0.0283725276610526,0.018742091771955908
0,raw,5,25,36,24,46,0.07697710009038403,0.052592036747612064,0.09089291907197691,0.057148421960993886,0.0283725276610526,0.018742091771955908
0,raw,5,26,36,24,46,0.07404420509601894,0.05158040581276312,0.08666079682028109,0.055802101673711156,0.0283725276610526,0.018742091771955908
0,raw,5,27,36,24,46,0.07168932881779569,0.05075355579131459,0.08341030873055498,0.05474558254637335,0.0283725276610526,0.018742091771955908
0,raw,5,28,36,24,46,0.06957615470612497,0.049999933702305356,0.08267368869724487,0.05450330960140764,0.0283725276610526,0.018742091771955908
0,raw,5,29,36,24,46,0.06769887002485671,0.049320778950808546,0.0814162060659662,0.054087218445972036,0.0283725276610526,0.018742091771955908
0,raw,5,30,36,24,46,0.06619473203190127,0.048769795139146775,0.08087461050443771,0.053907019208985496,0.0283725276610526,0.018742091771955908
0,raw,5,31,36,24,46,0.0650271630464258,0.048337771098333135,0.07900920419727445,0.053281698517502335,0.0283725276610526,0.018742091771955908
0,raw,5,32,36,24,46,0.06420928153397933,0.0480328241552683,0.07803677136745145,0.052952791978880205,0.0283725276610526,0.018742091771955908
0,raw,5,33,36,24,46,0.06348922793526886,0.047762740777423665,0.07665838395927242,0.052483047731698575,0.0283725276610526,0.018742091771955908
0,raw,5,34,36,24,46,0.06287067850081228,0.047529504937569605,0.07592968972532489,0.052233007153108135,0.0283725276610526,0.018742091771955908
0,raw,5,35,36,24,46,0.06239385376513259,0.047348924907070114,0.07577912754258777,0.05218119462736653,0.0283725276610526,0.018742091771955908
0,raw,5,36,36,24,46,0.06224747534390681,0.04729335107848629,0.07513846134515947,0.05196014637836958,0.0283725276610526,0.018742091771955908
0,combined,5,0,91,24,46,27.830535686415086,0.9999999999999957,22.926894908086453,0.9076362592737294,0.0283725276610526,0.018742091771955908
0,combined,5,1,91,24,46,9.560641507172594,0.586114862276608,7.056664462801653,0.5035457687044166,0.0283725276610526,0.018742091771955908
0,combined,5,2,91,24,46,7.5879262165997785,0.5221565938998741,5.130332015729443,0.4293504803043479,0.0283725276610526,0.018742091771955908
0,combined,5,3,91,24,46,5.861624679489107,0.4589318729757455,3.816580023831187,0.3703193483367727,0.0283725276610526,0.018742091771955908
0,combined,5,4,91,24,46,4.253274304557596,0.39093172270556037,2.699071005019632,0.31141990795210117,0.0283725276610526,0.018742091771955908
0,combined,5,5,91,24,46,2.925624621378087,0.3242265075364124,1.9646325216995422,0.2656928586819216,0.0283725276610526,0.018742091771955908
0,combined,5,6,91,24,46,1.6602735357452478,0.24424688847086226,1.4921698650020898,0.231551900347118,0.0283725276610526,0.018742091771955908
0,combined,5,7,91,24,46,1.476944585297696,0.23036755745685727,1.3141100375749222,0.21729767691962604,0.0283725276610526,0.018742091771955908
0,combined,5,8,91,24,46,1.300452032763538,0.21616550212045973,1.1201865918708729,0.20062470083172687,0.0283725276610526,0.018742091771955908
0,combined,5,9,91,24,46,1.1342618883553277,0.20188120440944674,0.9820051143707518,0.1878434655188158,0.0283725276610526,0.018742091771955908
0,combined,5,10,91,24,46,0.9958066592004075,0.1891588783816823,0.9292983159362336,0.1827329191761122,0.0283725276610526,0.018742091771955908
0,combined,5,11,91,24,46,0.8659352401517273,0.17639323459892764,0.7580337218749761,0.16503782067722994,0.0283725276610526,0.018742091771955908
0,combined,5,12,91,24,46,0.7439521174330059,0.16349772318877806,0.6804068627311729,0.1563592432230112,0.0283725276610526,0.018742091771955908
0,combined,5,13,91,24,46,0.6322975610356175,0.15073009414811625,0.5752499970738788,0.1437697540144589,0.0283725276610526,0.018742091771955908
0,combined,5,14,91,24,46,0.5266126428280289,0.1375576848269389,0.46751304132415367,0.12960927525242466,0.0283725276610526,0.018742091771955908
0,combined,5,15,91,24,46,0.4290180207834052,0.12415865080840827,0.3686895159388698,0.11509848605811476,0.0283725276610526,0.018742091771955908
0,combined,5,16,91,24,46,0.35278279897110343,0.11258821088418527,0.30405222707559393,0.10452334783141902,0.0283725276610526,0.018742091771955908
0,combined,5,17,91,24,46,0.28385897771441265,0.10099282818987311,0.25243997790921247,0.0952397581419229,0.0283725276610526,0.018742091771955908
0,combined,5,18,91,24,46,0.22010488931163166,0.08893118147024129,0.19880793113698042,0.08451933474958895,0.0283725276610526,0.018742091771955908
0,combined,5,19,91,24,46,0.16596143290231993,0.07722231288495916,0.13720363259666393,0.07021372630649979,0.0283725276610526,0.018742091771955908
0,combined,5,20,91,24,46,0.11263330066933794,0.06361691760656327,0.1099817781184132,0.06286364884503566,0.0283725276610526,0.018742091771955908
0,combined,5,21,91,24,46,0.06850205053536843,0.049612487560424565,0.0851998479061461,0.05532973967241937,0.0283725276610526,0.018742091771955908
0,combined,5,22,91,24,46,0.061543332079408396,0.04702509917809966,0.07756955009221286,0.052794034680015804,0.0283725276610526,0.018742091771955908
0,combined,5,23,91,24,46,0.05501701118980497,0.044461868911037525,0.07013961031875589,0.050201985214409675,0.0283725276610526,0.018742091771955908
0,combined,5,24,91,24,46,0.04964674720288226,0.04223617851121498,0.06490927445301198,0.048293935133263015,0.0283725276610526,0.018742091771955908
0,combined,5,25,91,24,46,0.045127707133630644,0.04026807337049952,0.059475011978300144,0.04622814706234385,0.0283725276610526,0.018742091771955908
0,combined,5,26,91,24,46,0.04104900985122437,0.03840524677706069,0.05500500466938867,0.044457017125622424,0.0283725276610526,0.018742091771955908
0,combined,5,27,91,24,46,0.03725977908164231,0.03658974264691529,0.05164490678150247,0.04307774548874649,0.0283725276610526,0.018742091771955908
0,combined,5,28,91,24,46,0.033837786789072115,0.03486905615363241,0.047559511758932096,0.04133880431104814,0.0283725276610526,0.018742091771955908
0,combined,5,29,91,24,46,0.030659337399802058,0.03319102003773688,0.04324762622349695,0.03942033898433624,0.0283725276610526,0.018742091771955908
0,combined,5,30,91,24,46,0.027761343705053808,0.0315834420330084,0.04099047707894477,0.03837785552571252,0.0283725276610526,0.018742091771955908
0,combined,5,31,91,24,46,0.025413046424959042,0.030218129777609765,0.03979796736859697,0.037815483965806855,0.0283725276610526,0.018742091771955908
0,combined,5,32,91,24,46,0.023308635374970015,0.028939940985045598,0.037995332807148056,0.03694914076796921,0.0283725276610526,0.018742091771955908
0,combined,5,33,91,24,46,0.02149421311812961,0.027790732404054958,0.036711027297826285,0.03631930137150963,0.0283725276610526,0.018742091771955908
0,combined,5,34,91,24,46,0.01980423685063239,0.026675850384478225,0.03625027739286542,0.0360906649875615,0.0283725276610526,0.018742091771955908
0,combined,5,35,91,24,46,0.018242859297739732,0.025602694340048426,0.03450723554093783,0.03521229253865115,0.0283725276610526,0.018742091771955908
0,combined,5,36,91,24,46,0.016779936567390994,0.02455468541446048,0.0334628057186336,0.03467531324956048,0.0283725276610526,0.018742091771955908
0,combined,5,37,91,24,46,0.015514200740977379,0.023610431290638095,0.032214970782015365,0.034022646123941284,0.0283725276610526,0.018742091771955908
0,combined,5,38,91,24,46,0.014320888277914548,0.02268423801302346,0.03137359022238376,0.03357541018120574,0.0283725276610526,0.018742091771955908
0,combined,5,39,91,24,46,0.01328636056865987,0.02184953678371243,0.030504846503975495,0.03310729046705991,0.0283725276610526,0.018742091771955908
0,combined,5,40,91,24,46,0.012377172178528916,0.021088706049605097,0.029975508243267775,0.03281878469993142,0.0283725276610526,0.018742091771955908
0,combined,5,41,91,24,46,0.011640312048885593,0.020451328683707977,0.028816748055557232,0.032178196680164035,0.0283725276610526,0.018742091771955908
0,combined,5,42,91,24,46,0.010960257484037832,0.019844931107694648,0.02816489697441747,0.03181217043844204,0.0283725276610526,0.018742091771955908
