episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
0,response,3,16,33,11,16,0.053864530737535415,0.05795916392655711,0.09254948430108088,0.07597271962504847,0.060515012347027414,0.04822620799227951
0,response,3,17,33,11,16,0.05386453073753544,0.057959163926557124,0.09254948430108129,0.07597271962504863,0.060515012347027414,0.04822620799227951
0,response,3,18,33,11,16,0.05386453073753544,0.057959163926557124,0.09254948430108108,0.07597271962504855,0.060515012347027414,0.04822620799227951
0,response,3,19,33,11,16,0.05386453073753544,0.057959163926557124,0.09254948430108087,0.07597271962504847,0.060515012347027414,0.04822620799227951
0,response,3,20,33,11,16,0.05386453073753543,0.05795916392655712,0.09254948430108097,0.07597271962504851,0.060515012347027414,0.04822620799227951
0,response,3,21,33,11,16,0.05386453073753543,0.05795916392655712,0.09254948430108098,0.07597271962504852,0.060515012347027414,0.04822620799227951
0,response,3,22,33,11,16,0.05386453073753544,0.057959163926557124,0.0925494843010811,0.07597271962504856,0.060515012347027414,0.04822620799227951
0,response,3,23,33,11,16,0.05386453073753543,0.05795916392655712,0.09254948430108113,0.07597271962504858,0.060515012347027414,0.04822620799227951
0,response,3,24,33,11,16,0.05386453073753543,0.05795916392655712,0.09254948430108108,0.07597271962504855,0.060515012347027414,0.04822620799227951
0,response,3,25,33,11,16,0.05386453073753543,0.05795916392655712,0.09254948430108095,0.07597271962504851,0.060515012347027414,0.04822620799227951
0,response,3,26,33,11,16,0.05386453073753543,0.05795916392655712,0.09254948430108127,0.07597271962504863,0.060515012347027414,0.04822620799227951
0,response,3,27,33,11,16,0.053864530737535415,0.05795916392655711,0.0925494843010815,0.07597271962504873,0.060515012347027414,0.04822620799227951
0,response,3,28,33,11,16,0.05386453073753542,0.05795916392655711,0.09254948430108134,0.07597271962504866,0.060515012347027414,0.04822620799227951
0,response,3,29,33,11,16,0.05386453073753543,0.05795916392655712,0.09254948430108112,0.07597271962504856,0.060515012347027414,0.04822620799227951
0,response,3,30,33,11,16,0.053864530737535415,0.05795916392655711,0.09254948430108118,0.07597271962504859,0.060515012347027414,0.04822620799227951
0,response,3,31,33,11,16,0.05386453073753543,0.05795916392655712,0.0925494843010812,0.0759727196250486,0.060515012347027414,0.04822620799227951
0,response,3,32,33,11,16,0.05386453073753542,0.05795916392655711,0.09254948430108116,0.07597271962504859,0.060515012347027414,0.04822620799227951
0,response,3,33,33,11,16,0.05386453073753543,0.05795916392655712,0.09254948430108102,0.07597271962504853,0.060515012347027414,0.04822620799227951
0,raw,3,0,14,11,16,16.034619424027486,0.9999999999999675,12.942679742950515,0.8984269568233761,0.060515012347027414,0.04822620799227951
0,raw,3,1,14,11,16,5.0445941896144655,0.5608978681881955,4.5789260572977115,0.5343828193321585,0.060515012347027414,0.04822620799227951
0,raw,3,2,14,11,16,3.6167198403625442,0.4749283622750632,3.287305289547456,0.45278360296866765,0.060515012347027414,0.04822620799227951
0,raw,3,3,14,11,16,2.6724862263571008,0.4082520832114342,2.6720427414465635,0.40821820817240495,0.060515012347027414,0.04822620799227951
0,raw,3,4,14,11,16,1.8477325719741653,0.33946126794087617,1.8998048016467353,0.3442113306559109,0.060515012347027414,0.04822620799227951
0,raw,3,5,14,11,16,1.1502089864487826,0.2678298942914907,1.2515770955701526,0.2793826774660537,0.060515012347027414,0.04822620799227951
0,raw,3,6,14,11,16,0.5700057219704824,0.188542941962038,0.6653635114732354,0.2037042837372277,0.060515012347027414,0.04822620799227951
0,raw,3,7,14,11,16,0.45944416811744426,0.16927274748435406,0.5541958085392051,0.18590980277109193,0.060515012347027414,0.04822620799227951
0,raw,3,8,14,11,16,0.39430832686963324,0.15681537680760554,0.45196832287510735,0.16788993866506183,0.060515012347027414,0.04822620799227951
0,raw,3,9,14,11,16,0.3468444933905887,0.14707473470257473,0.3844507254053657,0.15484279930964334,0.060515012347027414,0.04822620799227951
0,raw,3,10,14,11,16,0.32721861901774424,0.14285310202450893,0.37995419047825335,0.1539346154320527,0.060515012347027414,0.04822620799227951
0,raw,3,11,14,11,16,0.31499647984007756,0.1401598170545104,0.3694502520970192,0.1517919203463785,0.060515012347027414,0.04822620799227951
0,raw,3,12,14,11,16,0.3078103621138813,0.13855183742806707,0.3604567091036832,0.14993299915437983,0.060515012347027414,0.04822620799227951
0,raw,3,13,14,11,16,0.3034213531270256,0.13756049885981142,0.3534213848294759,0.14846260746741843,0.060515012347027414,0.04822620799227951
0,raw,3,14,14,11,16,0.3030554060895269,0.13747752011752984,0.3521586968499259,0.14819715990737578,0.060515012347027414,0.04822620799227951
0,combined,3,0,32,11,16,16.034619424027486,0.9999999999999675,12.942679742950515,0.8984269568233761,0.060515012347027414,0.04822620799227951
0,combined,3,1,32,11,16,5.037244573040016,0.5604891250154154,4.5691141498740855,0.5338099637546125,0.060515012347027414,0.04822620799227951
0,combined,3,2,32,11,16,3.5925002789468956,0.4733354992984614,3.2400662399619753,0.44951854796302254,0.060515012347027414,0.04822620799227951
0,combined,3,3,32,11,16,2.6360400840676577,0.4054587495682022,2.5966542116282714,0.40241830886480534,0.060515012347027414,0.04822620799227951
0,combined,3,4,32,11,16,1.7992254781674486,0.3349758269245375,1.8397850340607014,0.3387304293304922,0.060515012347027414,0.04822620799227951
0,combined,3,5,32,11,16,1.0529765317242528,0.2562595255170932,1.1360837448043861,0.26618025985352095,0.060515012347027414,0.04822620799227951
0,combined,3,6,32,11,16,0.45621236498272694,0.16867635117286658,0.5381081009343832,0.18319154980187802,0.060515012347027414,0.04822620799227951
0,combined,3,7,32,11,16,0.3181882258794915,0.1408681218357,0.40100854211743636,0.15814209347364447,0.060515012347027414,0.04822620799227951
0,combined,3,8,32,11,16,0.23010113461279352,0.11979261676305666,0.29439112507370135,0.13549804475926758,0.060515012347027414,0.04822620799227951
0,combined,3,9,32,11,16,0.1534421189185013,0.09782344774832981,0.18319021342775302,0.10688624150828574,0.060515012347027414,0.04822620799227951
0,combined,3,10,32,11,16,0.11787084385596715,0.08573810256396354,0.1556920115278257,0.09853802117253813,0.060515012347027414,0.04822620799227951
0,combined,3,11,32,11,16,0.0903316748444222,0.07505691379035602,0.13507321507481343,0.09178152941544793,0.060515012347027414,0.04822620799227951
0,combined,3,12,32,11,16,0.0717754374569727,0.06690500319507842,0.11598797877625112,0.08505055695225525,0.060515012347027414,0.04822620799227951
0,combined,3,13,32,11,16,0.058876088106701245,0.06059546813350941,0.10318655016025811,0.08021991882399304,0.060515012347027414,0.04822620799227951
0,combined,3,14,32,11,16,0.05428960370531004,0.05818740743614579,0.1007654300029949,0.07927321157001305,0.060515012347027414,0.04822620799227951
0,combined,3,15,32,11,16,0.052184053374435366,0.05704788875799535,0.09836935945578647,0.07832503424544589,0.060515012347027414,0.04822620799227951
0,combined,3,16,32,11,16,0.050565490937714966,0.056156209527645135,0.09609895829490346,0.07741587230843289,0.060515012347027414,0.04822620799227951
0,combined,3,17,32,11,16,0.05056549093771499,0.05615620952764515,0.09609895829490414,0.07741587230843316,0.060515012347027414,0.04822620799227951
0,combined,3,18,32,11,16,0.05056549093771496,0.056156209527645135,0.09609895829490428,0.07741587230843322,0.060515012347027414,0.04822620799227951
0,combined,3,19,32,11,16,0.050565490937714966,0.056156209527645135,0.09609895829490496,0.0774158723084335,0.060515012347027414,0.04822620799227951
0,combined,3,20,32,11,16,0.050565490937714966,0.056156209527645135,0.09609895829490522,0.07741587230843361,0.060515012347027414,0.04822620799227951
0,combined,3,21,32,11,16,0.05056549093771497,0.05615620952764514,0.09609895829490528,0.07741587230843362,0.060515012347027414,0.04822620799227951
0,combined,3,22,32,11,16,0.05056549093771496,0.056156209527645135,0.09609895829490527,0.07741587230843361,0.060515012347027414,0.04822620799227951
0,combined,3,23,32,11,16,0.05056549093771496,0.056156209527645135,0.09609895829490508,0.07741587230843354,0.060515012347027414,0.04822620799227951
0,combined,3,24,32,11,16,0.05056549093771497,0.05615620952764514,0.09609895829490492,0.07741587230843348,0.060515012347027414,0.04822620799227951
0,combined,3,25,32,11,16,0.05056549093771495,0.05615620952764513,0.09609895829490452,0.07741587230843332,0.060515012347027414,0.04822620799227951
0,combined,3,26,32,11,16,0.05056549093771496,0.056156209527645135,0.09609895829490449,0.0774158723084333,0.060515012347027414,0.04822620799227951
0,combined,3,27,32,11,16,0.05056549093771496,0.056156209527645135,0.0960989582949045,0.07741587230843332,0.060515012347027414,0.04822620799227951
0,combined,3,28,32,11,16,0.05056549093771499,0.05615620952764515,0.09609895829490467,0.07741587230843337,0.060515012347027414,0.04822620799227951
0,combined,3,29,32,11,16,0.05056549093771497,0.05615620952764514,0.09609895829490472,0.0774158723084334,0.060515012347027414,0.04822620799227951
0,combined,3,30,32,11,16,0.05056549093771497,0.05615620952764514,0.09609895829490385,0.07741587230843305,0.060515012347027414,0.04822620799227951
0,combined,3,31,32,11,16,0.05056549093771496,0.056156209527645135,0.0960989582949039,0.07741587230843307,0.060515012347027414,0.04822620799227951
0,combined,3,32,32,11,16,0.05056549093771497,0.05615620952764514,0.09609895829490371,0.07741587230843298,0.060515012347027414,0.04822620799227951
0,response,4,0,36,11,16,16.034619424027486,0.9999999999999675,12.942679742950515,0.8984269568233761,0.060515012347027414,0.04822620799227951
0,response,4,1,36,11,16,5.03318430904993,0.5602631887370528,4.560495197513918,0.5333062496576825,0.060515012347027414,0.04822620799227951
0,response,4,2,36,11,16,3.5862350067251696,0.47292257380998365,3.2322985040215593,0.4489793866604414,0.060515012347027414,0.04822620799227951
0,response,4,3,36,11,16,2.629667301211412,0.40496834273457694,2.5884628476285108,0.40178307630304433,0.060515012347027414,0.04822620799227951
0,response,4,4,36,11,16,1.7917687582111024,0.3342809684044837,1.8306348592071604,0.3378870411129582,0.060515012347027414,0.04822620799227951
0,response,4,5,36,11,16,1.0459715965492786,0.25540571884128904,1.1250302819364109,0.2648822018603976,0.060515012347027414,0.04822620799227951
0,response,4,6,36,11,16,0.4484024878830372,0.16722633761544262,0.5275652686006829,0.18138809097999817,0.060515012347027414,0.04822620799227951
0,response,4,7,36,11,16,0.3099356170058322,0.1390293253354116,0.39221142266789294,0.15639785435637152,0.060515012347027414,0.04822620799227951
0,response,4,8,36,11,16,0.2197048744398708,0.1170551478708795,0.28409523260944747,0.13310753616484378,0.060515012347027414,0.04822620799227951
0,response,4,9,36,11,16,0.1410200816844868,0.09378019958313095,0.17110961220951898,0.10330179672109893,0.060515012347027414,0.04822620799227951
0,response,4,10,36,11,16,0.10468725796955446,0.08080115784113084,0.14152106421146335,0.09394663186686877,0.060515012347027414,0.04822620799227951
0,response,4,11,36,11,16,0.07645199769684098,0.06905022383577003,0.12019432633967002,0.08657901798598679,0.060515012347027414,0.04822620799227951
0,response,4,12,36,11,16,0.057252670177318284,0.05975421493080499,0.09988198922002281,0.0789249405151686,0.060515012347027414,0.04822620799227951
0,response,4,13,36,11,16,0.043889441207374445,0.0523179474706335,0.08619439711848975,0.07331792914937231,0.060515012347027414,0.04822620799227951
0,response,4,14,36,11,16,0.03858041541345428,0.049051706557203464,0.08369917846610775,0.07224890500323002,0.060515012347027414,0.04822620799227951
0,response,4,15,36,11,16,0.03624601266887561,0.047544555411759226,0.08166576511171726,0.07136589051238648,0.060515012347027414,0.04822620799227951
0,response,4,16,36,11,16,0.034338395075323866,0.046276517413426914,0.07883603326661609,0.07011857052704255,0.060515012347027414,0.04822620799227951
0,response,4,17,36,11,16,0.03433839507532388,0.04627651741342693,0.07883603326661606,0.07011857052704254,0.060515012347027414,0.04822620799227951
0,response,4,18,36,11,16,0.03433839507532389,0.046276517413426935,0.07883603326661602,0.07011857052704251,0.060515012347027414,0.04822620799227951
0,response,4,19,36,11,16,0.03433839507532387,0.04627651741342692,0.0788360332666161,0.07011857052704255,0.060515012347027414,0.04822620799227951
0,response,4,20,36,11,16,0.03433839507532388,0.04627651741342693,0.07883603326661622,0.0701185705270426,0.060515012347027414,0.04822620799227951
0,response,4,21,36,11,16,0.034338395075323866,0.046276517413426914,0.07883603326661619,0.07011857052704258,0.060515012347027414,0.04822620799227951
0,response,4,22,36,11,16,0.03433839507532387,0.04627651741342692,0.0788360332666162,0.0701185705270426,0.060515012347027414,0.04822620799227951
0,response,4,23,36,11,16,0.03433839507532387,0.04627651741342692,0.07883603326661628,0.07011857052704264,0.060515012347027414,0.04822620799227951
0,response,4,24,36,11,16,0.03433839507532387,0.04627651741342692,0.078836033266616,0.0701185705270425,0.060515012347027414,0.04822620799227951
0,response,4,25,36,11,16,0.03433839507532388,0.04627651741342693,0.07883603326661592,0.07011857052704247,0.060515012347027414,0.04822620799227951
0,response,4,26,36,11,16,0.03433839507532387,0.04627651741342692,0.07883603326661591,0.07011857052704246,0.060515012347027414,0.04822620799227951
0,response,4,27,36,11,16,0.03433839507532388,0.04627651741342693,0.07883603326661583,0.07011857052704243,0.060515012347027414,0.04822620799227951
0,response,4,28,36,11,16,0.03433839507532387,0.04627651741342692,0.07883603326661587,0.07011857052704244,0.060515012347027414,0.04822620799227951
0,response,4,29,36,11,16,0.034338395075323866,0.046276517413426914,0.07883603326661585,0.07011857052704244,0.060515012347027414,0.04822620799227951
0,response,4,30,36,11,16,0.03433839507532389,0.046276517413426935,0.07883603326661585,0.07011857052704244,0.060515012347027414,0.04822620799227951
0,response,4,31,36,11,16,0.034338395075323866,0.046276517413426914,0.07883603326661573,0.07011857052704239,0.060515012347027414,0.04822620799227951
0,response,4,32,36,11,16,0.03433839507532387,0.04627651741342692,0.07883603326661554,0.07011857052704229,0.060515012347027414,0.04822620799227951
0,response,4,33,36,11,16,0.03433839507532387,0.04627651741342692,0.0788360332666153,0.07011857052704219,0.060515012347027414,0.04822620799227951
0,response,4,34,36,11,16,0.03433839507532387,0.04627651741342692,0.07883603326661535,0.07011857052704222,0.060515012347027414,0.04822620799227951
0,response,4,35,36,11,16,0.034338395075323866,0.046276517413426914,0.07883603326661541,0.07011857052704225,0.060515012347027414,0.04822620799227951
0,response,4,36,36,11,16,0.03433839507532386,0.04627651741342691,0.07883603326661535,0.07011857052704222,0.060515012347027414,0.04822620799227951
0,raw,4,0,15,11,16,16.034619424027486,0.9999999999999675,12.942679742950515,0.8984269568233761,0.060515012347027414,0.04822620799227951
0,raw,4,1,15,11,16,5.042855072834076,0.5608011754766326,4.578042117492507,0.5343312368171392,0.060515012347027414,0.04822620799227951
0,raw,4,2,15,11,16,3.614204485183943,0.47476318203608026,3.2844900004529984,0.45258967668786504,0.060515012347027414,0.04822620799227951
0,raw,4,3,15,11,16,2.668003106037696,0.407909516166828,2.6616092221842713,0.40742044429591834,0.060515012347027414,0.04822620799227951
0,raw,4,4,15,11,16,1.8410380923412046,0.33884576256620746,1.9003616095586775,0.3442617688774986,0.060515012347027414,0.04822620799227951
0,raw,4,5,15,11,16,1.1407270371168334,0.2667236583781796,1.2430155962515257,0.2784254694720233,0.060515012347027414,0.04822620799227951
0,raw,4,6,15,11,16,0.5498903296866192,0.1851862395537954,0.6408792650591413,0.19992116876403687,0.060515012347027414,0.04822620799227951
