episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
7,response,4,32,43,3,3,3.2223928543728562e-06,2.4426495565450946e-05,0.3493153929591593,0.008042309505714386,0.007355013368206829,0.3492026656193852
7,response,4,33,43,3,3,3.2223928543728605e-06,2.4426495565450963e-05,0.34931539295911535,0.00804230950571388,0.007355013368206829,0.3492026656193852
7,response,4,34,43,3,3,3.222392854372852e-06,2.442649556545093e-05,0.34931539295910974,0.008042309505713816,0.007355013368206829,0.3492026656193852
7,response,4,35,43,3,3,3.222392854372879e-06,2.4426495565451034e-05,0.349315392959061,0.008042309505713255,0.007355013368206829,0.3492026656193852
7,response,4,36,43,3,3,3.222392854372861e-06,2.4426495565450963e-05,0.34931539295905756,0.008042309505713214,0.007355013368206829,0.3492026656193852
7,response,4,37,43,3,3,3.2223928543728787e-06,2.442649556545103e-05,0.34931539295902814,0.008042309505712877,0.007355013368206829,0.3492026656193852
7,response,4,38,43,3,3,3.2223928543728486e-06,2.4426495565450915e-05,0.3493153929591789,0.008042309505714612,0.007355013368206829,0.3492026656193852
7,response,4,39,43,3,3,3.2223928543728706e-06,2.4426495565451e-05,0.3493153929591602,0.008042309505714397,0.007355013368206829,0.3492026656193852
7,response,4,40,43,3,3,3.2223928543728626e-06,2.442649556545097e-05,0.3493153929591599,0.008042309505714393,0.007355013368206829,0.3492026656193852
7,response,4,41,43,3,3,3.2223928543728685e-06,2.4426495565450993e-05,0.34931539295915487,0.008042309505714334,0.007355013368206829,0.3492026656193852
7,response,4,42,43,3,3,3.222392854372871e-06,2.4426495565451e-05,0.34931539295918834,0.00804230950571472,0.007355013368206829,0.3492026656193852
7,response,4,43,43,3,3,3.222392854372819e-06,2.4426495565450803e-05,0.3493153929592768,0.008042309505715738,0.007355013368206829,0.3492026656193852
7,raw,4,0,23,3,3,5400.775914228713,0.9999999999999989,6490.980698567017,1.0962941074107158,0.007355013368206829,0.3492026656193852
7,raw,4,1,23,3,3,2409.4723321239817,0.6679329876062614,3262.240127162986,0.7771947954417615,0.007355013368206829,0.3492026656193852
7,raw,4,2,23,3,3,872.056196628524,0.40183166522918595,1826.183220237194,0.5814924695619885,0.007355013368206829,0.3492026656193852
7,raw,4,3,23,3,3,1.196911194166709e-05,4.7076361082867275e-05,0.3474384088670781,0.008020673442812987,0.007355013368206829,0.3492026656193852
7,raw,4,4,23,3,3,1.1969111941667073e-05,4.707636108286724e-05,0.34743840886705357,0.008020673442812702,0.007355013368206829,0.3492026656193852
7,raw,4,5,23,3,3,1.1969111941667167e-05,4.707636108286743e-05,0.3474384088669347,0.008020673442811332,0.007355013368206829,0.3492026656193852
7,raw,4,6,23,3,3,1.196911194166717e-05,4.707636108286743e-05,0.3474384088669509,0.008020673442811519,0.007355013368206829,0.3492026656193852
7,raw,4,7,23,3,3,1.1969111941667107e-05,4.707636108286731e-05,0.3474384088669882,0.00802067344281195,0.007355013368206829,0.3492026656193852
7,raw,4,8,23,3,3,1.196911194166723e-05,4.7076361082867546e-05,0.34743840886704513,0.008020673442812605,0.007355013368206829,0.3492026656193852
7,raw,4,9,23,3,3,1.1969111941667175e-05,4.7076361082867444e-05,0.347438408866999,0.008020673442812074,0.007355013368206829,0.3492026656193852
7,raw,4,10,23,3,3,1.1969111941667043e-05,4.707636108286719e-05,0.34743840886692445,0.008020673442811212,0.007355013368206829,0.3492026656193852
7,raw,4,11,23,3,3,1.1969111941667106e-05,4.707636108286731e-05,0.3474384088668593,0.008020673442810461,0.007355013368206829,0.3492026656193852
7,raw,4,12,23,3,3,1.1969111941666936e-05,4.707636108286697e-05,0.3474384088668532,0.00802067344281039,0.007355013368206829,0.3492026656193852
7,raw,4,13,23,3,3,1.1969111941667013e-05,4.707636108286712e-05,0.34743840886683847,0.00802067344281022,0.007355013368206829,0.3492026656193852
7,raw,4,14,23,3,3,1.1969111941667141e-05,4.707636108286738e-05,0.34743840886681004,0.008020673442809892,0.007355013368206829,0.3492026656193852
7,raw,4,15,23,3,3,1.1969111941667107e-05,4.707636108286731e-05,0.3474384088668219,0.00802067344281003,0.007355013368206829,0.3492026656193852
7,raw,4,16,23,3,3,1.1969111941667094e-05,4.707636108286728e-05,0.34743840886683325,0.00802067344281016,0.007355013368206829,0.3492026656193852
7,raw,4,17,23,3,3,1.1969111941667046e-05,4.7076361082867194e-05,0.34743840886688576,0.008020673442810766,0.007355013368206829,0.3492026656193852
7,raw,4,18,23,3,3,1.1969111941667116e-05,4.707636108286733e-05,0.34743840886692207,0.008020673442811186,0.007355013368206829,0.3492026656193852
7,raw,4,19,23,3,3,1.1969111941667055e-05,4.707636108286721e-05,0.3474384088669237,0.008020673442811205,0.007355013368206829,0.3492026656193852
7,raw,4,20,23,3,3,1.1969111941667035e-05,4.7076361082867167e-05,0.34743840886696487,0.00802067344281168,0.007355013368206829,0.3492026656193852
7,raw,4,21,23,3,3,1.196911194166711e-05,4.707636108286732e-05,0.3474384088669579,0.008020673442811599,0.007355013368206829,0.3492026656193852
7,raw,4,22,23,3,3,1.196911194166703e-05,4.707636108286716e-05,0.347438408866924,0.008020673442811209,0.007355013368206829,0.3492026656193852
7,raw,4,23,23,3,3,1.196911194166705e-05,4.7076361082867194e-05,0.3474384088669597,0.00802067344281162,0.007355013368206829,0.3492026656193852
7,combined,4,0,43,3,3,5400.775914228713,0.9999999999999989,6490.980698567017,1.0962941074107158,0.007355013368206829,0.3492026656193852
7,combined,4,1,43,3,3,2409.4723274604617,0.6679329869598711,3262.2406914798626,0.7771948626630731,0.007355013368206829,0.3492026656193852
7,combined,4,2,43,3,3,872.0561918110525,0.4018316641192731,1826.1841886053119,0.5814926237356464,0.007355013368206829,0.3492026656193852
7,combined,4,3,43,3,3,2.2328912338211914e-06,2.033319872742914e-05,0.34922631784129965,0.008041284049413636,0.007355013368206829,0.3492026656193852
7,combined,4,4,43,3,3,2.232891233821201e-06,2.033319872742918e-05,0.34922631784103997,0.008041284049410647,0.007355013368206829,0.3492026656193852
7,combined,4,5,43,3,3,2.232891233821217e-06,2.0333198727429254e-05,0.34922631784101743,0.008041284049410386,0.007355013368206829,0.3492026656193852
7,combined,4,6,43,3,3,2.2328912338211956e-06,2.0333198727429156e-05,0.34922631784107067,0.008041284049411,0.007355013368206829,0.3492026656193852
7,combined,4,7,43,3,3,2.2328912338211918e-06,2.033319872742914e-05,0.34922631784110403,0.008041284049411384,0.007355013368206829,0.3492026656193852
7,combined,4,8,43,3,3,2.232891233821203e-06,2.033319872742919e-05,0.34922631784109504,0.00804128404941128,0.007355013368206829,0.3492026656193852
7,combined,4,9,43,3,3,2.232891233821198e-06,2.033319872742917e-05,0.34922631784104113,0.00804128404941066,0.007355013368206829,0.3492026656193852
7,combined,4,10,43,3,3,2.2328912338211964e-06,2.033319872742916e-05,0.3492263178410285,0.008041284049410515,0.007355013368206829,0.3492026656193852
7,combined,4,11,43,3,3,2.232891233821199e-06,2.0333198727429173e-05,0.349226317841059,0.008041284049410865,0.007355013368206829,0.3492026656193852
7,combined,4,12,43,3,3,2.2328912338211757e-06,2.0333198727429068e-05,0.34922631784097824,0.008041284049409935,0.007355013368206829,0.3492026656193852
7,combined,4,13,43,3,3,2.232891233821184e-06,2.0333198727429105e-05,0.3492263178409971,0.008041284049410152,0.007355013368206829,0.3492026656193852
7,combined,4,14,43,3,3,2.232891233821219e-06,2.033319872742926e-05,0.34922631784098085,0.008041284049409965,0.007355013368206829,0.3492026656193852
7,combined,4,15,43,3,3,2.2328912338211786e-06,2.0333198727429078e-05,0.3492263178410393,0.00804128404941064,0.007355013368206829,0.3492026656193852
7,combined,4,16,43,3,3,2.2328912338212104e-06,2.0333198727429223e-05,0.3492263178410091,0.008041284049410291,0.007355013368206829,0.3492026656193852
7,combined,4,17,43,3,3,2.232891233821207e-06,2.0333198727429207e-05,0.3492263178410231,0.008041284049410452,0.007355013368206829,0.3492026656193852
7,combined,4,18,43,3,3,2.2328912338211986e-06,2.033319872742917e-05,0.3492263178410324,0.00804128404941056,0.007355013368206829,0.3492026656193852
7,combined,4,19,43,3,3,2.232891233821217e-06,2.0333198727429254e-05,0.3492263178410245,0.008041284049410468,0.007355013368206829,0.3492026656193852
7,combined,4,20,43,3,3,2.232891233821228e-06,2.0333198727429305e-05,0.3492263178409362,0.008041284049409451,0.007355013368206829,0.3492026656193852
7,combined,4,21,43,3,3,2.232891233821218e-06,2.033319872742926e-05,0.34922631784103403,0.008041284049410579,0.007355013368206829,0.3492026656193852
7,combined,4,22,43,3,3,2.232891233821219e-06,2.033319872742926e-05,0.34922631784107394,0.008041284049411037,0.007355013368206829,0.3492026656193852
7,combined,4,23,43,3,3,2.2328912338211973e-06,2.0333198727429163e-05,0.349226317841056,0.00804128404941083,0.007355013368206829,0.3492026656193852
7,combined,4,24,43,3,3,2.2328912338212252e-06,2.033319872742929e-05,0.3492263178410329,0.008041284049410565,0.007355013368206829,0.3492026656193852
7,combined,4,25,43,3,3,2.232891233821197e-06,2.0333198727429163e-05,0.34922631784115143,0.008041284049411929,0.007355013368206829,0.3492026656193852
7,combined,4,26,43,3,3,2.232891233821224e-06,2.0333198727429284e-05,0.3492263178411569,0.008041284049411993,0.007355013368206829,0.3492026656193852
7,combined,4,27,43,3,3,2.2328912338212324e-06,2.0333198727429325e-05,0.3492263178411661,0.008041284049412099,0.007355013368206829,0.3492026656193852
7,combined,4,28,43,3,3,2.232891233821209e-06,2.033319872742922e-05,0.3492263178411587,0.008041284049412014,0.007355013368206829,0.3492026656193852
7,combined,4,29,43,3,3,2.232891233821197e-06,2.0333198727429163e-05,0.34922631784113484,0.008041284049411738,0.007355013368206829,0.3492026656193852
7,combined,4,30,43,3,3,2.2328912338212307e-06,2.0333198727429315e-05,0.3492263178411174,0.008041284049411537,0.007355013368206829,0.3492026656193852
7,combined,4,31,43,3,3,2.232891233821213e-06,2.0333198727429234e-05,0.3492263178411222,0.008041284049411592,0.007355013368206829,0.3492026656193852
7,combined,4,32,43,3,3,2.2328912338212074e-06,2.033319872742921e-05,0.3492263178410255,0.00804128404941048,0.007355013368206829,0.3492026656193852
7,combined,4,33,43,3,3,2.232891233821209e-06,2.0333198727429217e-05,0.3492263178410195,0.00804128404941041,0.007355013368206829,0.3492026656193852
7,combined,4,34,43,3,3,2.232891233821202e-06,2.0333198727429186e-05,0.34922631784099756,0.008041284049410157,0.007355013368206829,0.3492026656193852
7,combined,4,35,43,3,3,2.2328912338212015e-06,2.0333198727429183e-05,0.3492263178410157,0.008041284049410367,0.007355013368206829,0.3492026656193852
7,combined,4,36,43,3,3,2.2328912338211943e-06,2.033319872742915e-05,0.3492263178409978,0.008041284049410161,0.007355013368206829,0.3492026656193852
7,combined,4,37,43,3,3,2.232891233821218e-06,2.033319872742926e-05,0.3492263178409219,0.008041284049409287,0.007355013368206829,0.3492026656193852
7,combined,4,38,43,3,3,2.232891233821224e-06,2.0333198727429284e-05,0.3492263178410334,0.00804128404941057,0.007355013368206829,0.3492026656193852
7,combined,4,39,43,3,3,2.2328912338212176e-06,2.0333198727429257e-05,0.3492263178409722,0.008041284049409866,0.007355013368206829,0.3492026656193852
7,combined,4,40,43,3,3,2.2328912338212295e-06,2.033319872742931e-05,0.3492263178409682,0.00804128404940982,0.007355013368206829,0.3492026656193852
7,combined,4,41,43,3,3,2.232891233821193e-06,2.0333198727429146e-05,0.3492263178409771,0.008041284049409923,0.007355013368206829,0.3492026656193852
7,combined,4,42,43,3,3,2.2328912338211935e-06,2.0333198727429146e-05,0.349226317840888,0.008041284049408896,0.007355013368206829,0.3492026656193852
7,combined,4,43,43,3,3,2.2328912338211947e-06,2.0333198727429152e-05,0.3492263178410104,0.008041284049410305,0.007355013368206829,0.3492026656193852
7,response,5,0,45,3,3,5400.775914228713,0.9999999999999989,6490.980698567017,1.0962941074107158,0.007355013368206829,0.3492026656193852
7,response,5,1,45,3,3,2409.47232767585,0.6679329869897251,3262.2406593341925,0.7771948588338876,0.007355013368206829,0.3492026656193852
7,response,5,2,45,3,3,872.0561914761058,0.4018316640421037,1826.1839466280567,0.5814925852105088,0.007355013368206829,0.3492026656193852
7,response,5,3,45,3,3,1.3911382506749103e-06,1.6049335914320355e-05,0.34903601620910935,0.008039092808478896,0.007355013368206829,0.3492026656193852
7,response,5,4,45,3,3,1.3911382506749078e-06,1.604933591432034e-05,0.3490360162089676,0.008039092808477265,0.007355013368206829,0.3492026656193852
7,response,5,5,45,3,3,1.3911382506748895e-06,1.6049335914320236e-05,0.34903601620909225,0.0080390928084787,0.007355013368206829,0.3492026656193852
7,response,5,6,45,3,3,1.3911382506748974e-06,1.604933591432028e-05,0.3490360162091229,0.008039092808479054,0.007355013368206829,0.3492026656193852
7,response,5,7,45,3,3,1.3911382506748836e-06,1.6049335914320202e-05,0.3490360162091233,0.008039092808479057,0.007355013368206829,0.3492026656193852
7,response,5,8,45,3,3,1.3911382506748906e-06,1.6049335914320243e-05,0.34903601620909014,0.008039092808478676,0.007355013368206829,0.3492026656193852
7,response,5,9,45,3,3,1.3911382506748853e-06,1.6049335914320213e-05,0.3490360162090276,0.008039092808477956,0.007355013368206829,0.3492026656193852
7,response,5,10,45,3,3,1.3911382506749008e-06,1.60493359143203e-05,0.34903601620898594,0.008039092808477475,0.007355013368206829,0.3492026656193852
7,response,5,11,45,3,3,1.391138250674896e-06,1.6049335914320274e-05,0.3490360162089536,0.008039092808477102,0.007355013368206829,0.3492026656193852
7,response,5,12,45,3,3,1.3911382506748783e-06,1.6049335914320172e-05,0.34903601620888736,0.00803909280847634,0.007355013368206829,0.3492026656193852
7,response,5,13,45,3,3,1.3911382506748895e-06,1.6049335914320236e-05,0.3490360162089025,0.008039092808476516,0.007355013368206829,0.3492026656193852
7,response,5,14,45,3,3,1.3911382506748919e-06,1.604933591432025e-05,0.3490360162089097,0.008039092808476598,0.007355013368206829,0.3492026656193852
7,response,5,15,45,3,3,1.3911382506748843e-06,1.6049335914320206e-05,0.3490360162089519,0.008039092808477083,0.007355013368206829,0.3492026656193852
7,response,5,16,45,3,3,1.3911382506749035e-06,1.6049335914320318e-05,0.3490360162089245,0.008039092808476768,0.007355013368206829,0.3492026656193852
7,response,5,17,45,3,3,1.3911382506748944e-06,1.6049335914320263e-05,0.34903601620891633,0.008039092808476674,0.007355013368206829,0.3492026656193852
7,response,5,18,45,3,3,1.3911382506748832e-06,1.60493359143202e-05,0.3490360162089333,0.00803909280847687,0.007355013368206829,0.3492026656193852
7,response,5,19,45,3,3,1.3911382506748826e-06,1.6049335914320196e-05,0.3490360162089731,0.008039092808477328,0.007355013368206829,0.3492026656193852
7,response,5,20,45,3,3,1.3911382506748879e-06,1.6049335914320226e-05,0.3490360162089744,0.008039092808477344,0.007355013368206829,0.3492026656193852
7,response,5,21,45,3,3,1.391138250674904e-06,1.604933591432032e-05,0.34903601620897123,0.008039092808477305,0.007355013368206829,0.3492026656193852
7,response,5,22,45,3,3,1.391138250674912e-06,1.604933591432037e-05,0.3490360162088968,0.008039092808476448,0.007355013368206829,0.3492026656193852
7,response,5,23,45,3,3,1.3911382506748893e-06,1.6049335914320236e-05,0.3490360162089602,0.008039092808477179,0.007355013368206829,0.3492026656193852
7,response,5,24,45,3,3,1.391138250674874e-06,1.6049335914320145e-05,0.34903601620895314,0.008039092808477097,0.007355013368206829,0.3492026656193852
7,response,5,25,45,3,3,1.391138250674904e-06,1.604933591432032e-05,0.34903601620900504,0.008039092808477696,0.007355013368206829,0.3492026656193852
7,response,5,26,45,3,3,1.3911382506748745e-06,1.6049335914320148e-05,0.3490360162089256,0.008039092808476781,0.007355013368206829,0.3492026656193852
7,response,5,27,45,3,3,1.3911382506749025e-06,1.604933591432031e-05,0.3490360162089852,0.008039092808477467,0.007355013368206829,0.3492026656193852
7,response,5,28,45,3,3,1.3911382506748923e-06,1.6049335914320253e-05,0.34903601620897046,0.008039092808477298,0.007355013368206829,0.3492026656193852
7,response,5,29,45,3,3,1.3911382506748866e-06,1.604933591432022e-05,0.3490360162088699,0.00803909280847614,0.007355013368206829,0.3492026656193852
7,response,5,30,45,3,3,1.3911382506748766e-06,1.6049335914320162e-05,0.34903601620881985,0.008039092808475564,0.007355013368206829,0.3492026656193852
7,response,5,31,45,3,3,1.3911382506748828e-06,1.60493359143202e-05,0.34903601620893093,0.008039092808476842,0.007355013368206829,0.3492026656193852
7,response,5,32,45,3,3,1.3911382506748832e-06,1.60493359143202e-05,0.3490360162089069,0.008039092808476565,0.007355013368206829,0.3492026656193852
7,response,5,33,45,3,3,1.3911382506748885e-06,1.604933591432023e-05,0.34903601620888497,0.008039092808476313,0.007355013368206829,0.3492026656193852
7,response,5,34,45,3,3,1.3911382506748834e-06,1.6049335914320202e-05,0.349036016208818,0.008039092808475541,0.007355013368206829,0.3492026656193852
7,response,5,35,45,3,3,1.3911382506748883e-06,1.604933591432023e-05,0.349036016208778,0.008039092808475081,0.007355013368206829,0.3492026656193852
7,response,5,36,45,3,3,1.3911382506748948e-06,1.6049335914320267e-05,0.34903601620880326,0.008039092808475371,0.007355013368206829,0.3492026656193852
7,response,5,37,45,3,3,1.3911382506748836e-06,1.6049335914320202e-05,0.34903601620882657,0.00803909280847564,0.007355013368206829,0.3492026656193852
7,response,5,38,45,3,3,1.3911382506748938e-06,1.604933591432026e-05,0.3490360162088338,0.008039092808475723,0.007355013368206829,0.3492026656193852
7,response,5,39,45,3,3,1.3911382506748836e-06,1.6049335914320202e-05,0.349036016208862,0.008039092808476048,0.007355013368206829,0.3492026656193852
7,response,5,40,45,3,3,1.3911382506748624e-06,1.604933591432008e-05,0.3490360162088495,0.008039092808475904,0.007355013368206829,0.3492026656193852
7,response,5,41,45,3,3,1.3911382506748963e-06,1.6049335914320274e-05,0.3490360162088126,0.00803909280847548,0.007355013368206829,0.3492026656193852
7,response,5,42,45,3,3,1.3911382506749014e-06,1.6049335914320304e-05,0.34903601620884334,0.008039092808475834,0.007355013368206829,0.3492026656193852
7,response,5,43,45,3,3,1.3911382506748821e-06,1.6049335914320192e-05,0.3490360162088561,0.008039092808475982,0.007355013368206829,0.3492026656193852
7,response,5,44,45,3,3,1.3911382506748838e-06,1.6049335914320206e-05,0.34903601620884206,0.008039092808475819,0.007355013368206829,0.3492026656193852
7,response,5,45,45,3,3,1.3911382506748815e-06,1.604933591432019e-05,0.34903601620892855,0.008039092808476814,0.007355013368206829,0.3492026656193852
7,raw,5,0,23,3,3,5400.775914228713,0.9999999999999989,6490.980698567017,1.0962941074107158,0.007355013368206829,0.3492026656193852
7,raw,5,1,23,3,3,2409.472334317316,0.6679329879102699,3262.239892955728,0.7771947675430388,0.007355013368206829,0.3492026656193852
7,raw,5,2,23,3,3,872.0561990824581,0.4018316657945557,1826.1830086281393,0.5814924358717558,0.007355013368206829,0.3492026656193852
7,raw,5,3,23,3,3,1.5847919290984938e-05,5.416990155325169e-05,0.34712744200955326,0.008017083278501713,0.007355013368206829,0.3492026656193852
7,raw,5,4,23,3,3,1.5847919290985128e-05,5.416990155325202e-05,0.34712744200955753,0.008017083278501761,0.007355013368206829,0.3492026656193852
7,raw,5,5,23,3,3,1.5847919290985138e-05,5.416990155325204e-05,0.34712744200951945,0.008017083278501322,0.007355013368206829,0.3492026656193852
7,raw,5,6,23,3,3,1.5847919290985097e-05,5.416990155325197e-05,0.34712744200947676,0.008017083278500828,0.007355013368206829,0.3492026656193852
7,raw,5,7,23,3,3,1.5847919290985277e-05,5.416990155325227e-05,0.3471274420094894,0.008017083278500975,0.007355013368206829,0.3492026656193852
7,raw,5,8,23,3,3,1.5847919290984986e-05,5.416990155325178e-05,0.3471274420093874,0.008017083278499796,0.007355013368206829,0.3492026656193852
7,raw,5,9,23,3,3,1.5847919290985226e-05,5.416990155325219e-05,0.34712744200944246,0.008017083278500432,0.007355013368206829,0.3492026656193852
7,raw,5,10,23,3,3,1.584791929098509e-05,5.416990155325196e-05,0.3471274420093964,0.0080170832784999,0.007355013368206829,0.3492026656193852
7,raw,5,11,23,3,3,1.5847919290985036e-05,5.416990155325186e-05,0.34712744200942874,0.008017083278500274,0.007355013368206829,0.3492026656193852
7,raw,5,12,23,3,3,1.5847919290985263e-05,5.4169901553252255e-05,0.3471274420093661,0.008017083278499551,0.007355013368206829,0.3492026656193852
7,raw,5,13,23,3,3,1.5847919290985067e-05,5.4169901553251916e-05,0.3471274420093974,0.008017083278499912,0.007355013368206829,0.3492026656193852
7,raw,5,14,23,3,3,1.584791929098513e-05,5.4169901553252025e-05,0.3471274420093529,0.008017083278499398,0.007355013368206829,0.3492026656193852
7,raw,5,15,23,3,3,1.5847919290985433e-05,5.416990155325254e-05,0.3471274420093428,0.008017083278499282,0.007355013368206829,0.3492026656193852
7,raw,5,16,23,3,3,1.5847919290985182e-05,5.416990155325211e-05,0.34712744200934953,0.00801708327849936,0.007355013368206829,0.3492026656193852
7,raw,5,17,23,3,3,1.584791929098509e-05,5.416990155325196e-05,0.347127442009351,0.008017083278499376,0.007355013368206829,0.3492026656193852
7,raw,5,18,23,3,3,1.5847919290985094e-05,5.4169901553251964e-05,0.34712744200935475,0.008017083278499421,0.007355013368206829,0.3492026656193852
7,raw,5,19,23,3,3,1.584791929098502e-05,5.4169901553251835e-05,0.34712744200933365,0.008017083278499176,0.007355013368206829,0.3492026656193852
7,raw,5,20,23,3,3,1.5847919290985253e-05,5.4169901553252235e-05,0.34712744200934,0.00801708327849925,0.007355013368206829,0.3492026656193852
7,raw,5,21,23,3,3,1.5847919290985304e-05,5.416990155325232e-05,0.347127442009405,0.0080170832785,0.007355013368206829,0.3492026656193852
7,raw,5,22,23,3,3,1.5847919290985236e-05,5.41699015532522e-05,0.3471274420094231,0.008017083278500209,0.007355013368206829,0.3492026656193852
7,raw,5,23,23,3,3,1.5847919290985324e-05,5.416990155325236e-05,0.34712744200934975,0.008017083278499362,0.007355013368206829,0.3492026656193852
7,combined,5,0,45,3,3,5400.775914228713,0.9999999999999989,6490.980698567017,1.0962941074107158,0.007355013368206829,0.3492026656193852
7,combined,5,1,45,3,3,2409.472327542306,0.6679329869712153,3262.240670898159,0.777194860211385,0.007355013368206829,0.3492026656193852
7,combined,5,2,45,3,3,872.0561912488628,0.40183166398974846,1826.1839931082063,0.5814925926106019,0.007355013368206829,0.3492026656193852
7,combined,5,3,45,3,3,1.060712586613229e-06,1.4014279734867237e-05,0.34902146717923654,0.008038925258118978,0.007355013368206829,0.3492026656193852
7,combined,5,4,45,3,3,1.0607125866132205e-06,1.401427973486718e-05,0.3490214671791779,0.008038925258118303,0.007355013368206829,0.3492026656193852
7,combined,5,5,45,3,3,1.060712586613229e-06,1.4014279734867237e-05,0.34902146717919547,0.008038925258118505,0.007355013368206829,0.3492026656193852
7,combined,5,6,45,3,3,1.060712586613228e-06,1.401427973486723e-05,0.34902146717911164,0.00803892525811754,0.007355013368206829,0.3492026656193852
7,combined,5,7,45,3,3,1.0607125866132283e-06,1.4014279734867233e-05,0.3490214671791181,0.008038925258117613,0.007355013368206829,0.3492026656193852
7,combined,5,8,45,3,3,1.0607125866132273e-06,1.4014279734867225e-05,0.3490214671791287,0.008038925258117736,0.007355013368206829,0.3492026656193852
7,combined,5,9,45,3,3,1.0607125866132188e-06,1.401427973486717e-05,0.34902146717907195,0.008038925258117082,0.007355013368206829,0.3492026656193852
7,combined,5,10,45,3,3,1.0607125866132281e-06,1.401427973486723e-05,0.3490214671790219,0.008038925258116506,0.007355013368206829,0.3492026656193852
7,combined,5,11,45,3,3,1.0607125866132148e-06,1.4014279734867143e-05,0.34902146717903226,0.008038925258116626,0.007355013368206829,0.3492026656193852
7,combined,5,12,45,3,3,1.0607125866132338e-06,1.4014279734867269e-05,0.3490214671790066,0.00803892525811633,0.007355013368206829,0.3492026656193852
7,combined,5,13,45,3,3,1.060712586613232e-06,1.4014279734867257e-05,0.34902146717904275,0.008038925258116746,0.007355013368206829,0.3492026656193852
7,combined,5,14,45,3,3,1.0607125866132353e-06,1.4014279734867277e-05,0.34902146717902754,0.008038925258116572,0.007355013368206829,0.3492026656193852
7,combined,5,15,45,3,3,1.0607125866132254e-06,1.4014279734867213e-05,0.34902146717900057,0.00803892525811626,0.007355013368206829,0.3492026656193852
7,combined,5,16,45,3,3,1.0607125866132275e-06,1.4014279734867226e-05,0.3490214671789328,0.00803892525811548,0.007355013368206829,0.3492026656193852
7,combined,5,17,45,3,3,1.0607125866132383e-06,1.4014279734867298e-05,0.34902146717894633,0.008038925258115635,0.007355013368206829,0.3492026656193852
7,combined,5,18,45,3,3,1.060712586613227e-06,1.4014279734867223e-05,0.3490214671789085,0.0080389252581152,0.007355013368206829,0.3492026656193852
7,combined,5,19,45,3,3,1.0607125866132383e-06,1.4014279734867298e-05,0.3490214671789051,0.00803892525811516,0.007355013368206829,0.3492026656193852
7,combined,5,20,45,3,3,1.060712586613235e-06,1.4014279734867276e-05,0.3490214671789217,0.008038925258115353,0.007355013368206829,0.3492026656193852
7,combined,5,21,45,3,3,1.060712586613244e-06,1.4014279734867337e-05,0.3490214671787487,0.00803892525811336,0.007355013368206829,0.3492026656193852
7,combined,5,22,45,3,3,1.0607125866132357e-06,1.401427973486728e-05,0.34902146717874294,0.008038925258113293,0.007355013368206829,0.3492026656193852
7,combined,5,23,45,3,3,1.0607125866132302e-06,1.4014279734867243e-05,0.34902146717879934,0.008038925258113942,0.007355013368206829,0.3492026656193852
7,combined,5,24,45,3,3,1.0607125866132347e-06,1.4014279734867274e-05,0.3490214671788294,0.00803892525811429,0.007355013368206829,0.3492026656193852
7,combined,5,25,45,3,3,1.0607125866132205e-06,1.401427973486718e-05,0.3490214671788114,0.008038925258114081,0.007355013368206829,0.3492026656193852
7,combined,5,26,45,3,3,1.060712586613244e-06,1.4014279734867337e-05,0.3490214671788013,0.008038925258113965,0.007355013368206829,0.3492026656193852
7,combined,5,27,45,3,3,1.0607125866132525e-06,1.401427973486739e-05,0.3490214671788339,0.008038925258114341,0.007355013368206829,0.3492026656193852
7,combined,5,28,45,3,3,1.060712586613256e-06,1.4014279734867414e-05,0.34902146717885185,0.008038925258114548,0.007355013368206829,0.3492026656193852
7,combined,5,29,45,3,3,1.060712586613232e-06,1.4014279734867257e-05,0.34902146717876226,0.008038925258113516,0.007355013368206829,0.3492026656193852
7,combined,5,30,45,3,3,1.0607125866132417e-06,1.401427973486732e-05,0.34902146717882476,0.008038925258114235,0.007355013368206829,0.3492026656193852
7,combined,5,31,45,3,3,1.0607125866132235e-06,1.40142797348672e-05,0.34902146717880494,0.008038925258114008,0.007355013368206829,0.3492026656193852
7,combined,5,32,45,3,3,1.0607125866132283e-06,1.4014279734867233e-05,0.3490214671788007,0.008038925258113958,0.007355013368206829,0.3492026656193852
7,combined,5,33,45,3,3,1.0607125866132307e-06,1.4014279734867247e-05,0.34902146717888355,0.008038925258114912,0.007355013368206829,0.3492026656193852
7,combined,5,34,45,3,3,1.0607125866132334e-06,1.4014279734867265e-05,0.34902146717890803,0.008038925258115195,0.007355013368206829,0.3492026656193852
7,combined,5,35,45,3,3,1.0607125866132235e-06,1.40142797348672e-05,0.34902146717891985,0.00803892525811533,0.007355013368206829,0.3492026656193852
7,combined,5,36,45,3,3,1.0607125866132347e-06,1.4014279734867274e-05,0.3490214671788883,0.008038925258114967,0.007355013368206829,0.3492026656193852
7,combined,5,37,45,3,3,1.0607125866132302e-06,1.4014279734867243e-05,0.34902146717890625,0.008038925258115174,0.007355013368206829,0.3492026656193852
7,combined,5,38,45,3,3,1.060712586613217e-06,1.4014279734867157e-05,0.3490214671789633,0.008038925258115831,0.007355013368206829,0.3492026656193852
