basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
response,7,19,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,0.22535771759647433,0.2555443424442339,0.009057074977400081,0.0025727188061583288,0.00023506926320025057,0.000429879521084265,0.0002700551511639424,0.00015508075386019292,5.0,0.0,5.0,0.0,19.0,0.0
response,7,2,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,678.2761534486592,335.54968463447153,0.5577242904540416,0.07617018294222799,751.971390788729,361.7201707840037,0.5822928454767935,0.032723900814769856,5.0,0.0,5.0,0.0,2.0,0.0
response,7,20,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,0.22535771759647744,0.25554434244424185,0.009057074977400135,0.0025727188061584407,0.00023506926320025377,0.000429879521084276,0.0002700551511639432,0.00015508075386019512,5.0,0.0,5.0,0.0,20.0,0.0
response,7,21,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,0.22535771759647089,0.25554434244421975,0.009057074977400098,0.0025727188061582867,0.00023506926320024978,0.00042987952108426193,0.0002700551511639423,0.00015508075386019214,5.0,0.0,5.0,0.0,21.0,0.0
response,7,22,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,0.22535771759646428,0.25554434244421675,0.009057074977400034,0.002572718806158217,0.00023506926320024856,0.00042987952108425727,0.0002700551511639419,0.00015508075386019152,5.0,0.0,5.0,0.0,22.0,0.0
response,7,23,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,0.22535771759646467,0.2555443424442203,0.009057074977399989,0.0025727188061582173,0.00023506926320025165,0.0004298795210842692,0.00027005515116394264,0.00015508075386019368,5.0,0.0,5.0,0.0,23.0,0.0
response,7,24,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,0.22535771759646211,0.2555443424442003,0.009057074977400065,0.0025727188061580994,0.00023506926320025155,0.00042987952108426936,0.00027005515116394253,0.00015508075386019347,5.0,0.0,5.0,0.0,24.0,0.0
response,7,25,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,0.2253577175964521,0.25554434244418656,0.009057074977399883,0.002572718806158026,0.00023506926320025198,0.00042987952108427115,0.00027005515116394264,0.00015508075386019404,5.0,0.0,5.0,0.0,25.0,0.0
response,7,26,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,0.22535771759645967,0.25554434244420954,0.009057074977399984,0.002572718806158032,0.0002350692632002536,0.0004298795210842785,0.0002700551511639428,0.00015508075386019534,5.0,0.0,5.0,0.0,26.0,0.0
response,7,27,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,0.22535771759645745,0.25554434244420554,0.009057074977399932,0.0025727188061580608,0.00023506926320025263,0.00042987952108427527,0.0002700551511639426,0.00015508075386019466,5.0,0.0,5.0,0.0,27.0,0.0
response,7,28,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,0.22535771759644918,0.2555443424441816,0.009057074977399833,0.002572718806158009,0.0002350692632002517,0.0004298795210842692,0.0002700551511639427,0.0001550807538601935,5.0,0.0,5.0,0.0,28.0,0.0
response,7,29,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,0.2253577175964574,0.2555443424442316,0.009057074977399816,0.0025727188061584576,0.00023506926320025228,0.0004298795210842732,0.0002700551511639426,0.00015508075386019425,5.0,0.0,5.0,0.0,29.0,0.0
response,7,3,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,324.9750719457046,150.33565936960835,0.3909284639208083,0.07462737619783168,356.99921614982225,166.28428564716378,0.4045867807221172,0.038314400449669425,5.0,0.0,5.0,0.0,3.0,0.0
response,7,30,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,0.22535771759644307,0.2555443424441891,0.00905707497739967,0.0025727188061582815,0.000235069263200253,0.0004298795210842741,0.0002700551511639429,0.00015508075386019452,5.0,0.0,5.0,0.0,30.0,0.0
response,7,31,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,0.225357717596429,0.2555443424441453,0.009057074977399548,0.0025727188061580556,0.00023506926320025187,0.0004298795210842679,0.0002700551511639429,0.00015508075386019352,5.0,0.0,5.0,0.0,31.0,0.0
response,7,32,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,0.22535771759643242,0.25554434244416907,0.009057074977399483,0.0025727188061583895,0.00023506926320025016,0.0004298795210842655,0.0002700551511639421,0.0001550807538601929,5.0,0.0,5.0,0.0,32.0,0.0
response,7,33,15,0.00930003783678208,0.0032603759295476787,0.2248649083967654,0.26417626161141733,35.06666666666667,1.709915063331955,7.0,0.0,0.22641825957662912,0.2644770749582101,0.009192222527035804,0.0026035643753456114,0.00023856591664893275,0.00044473199467552334,0.00027422031899244735,0.00015959478458587908,5.0,0.0,5.0,0.0,33.0,0.0
response,7,34,11,0.008814282025843133,0.0035401358251430067,0.19737343366612195,0.2987678133366799,35.81818181818182,1.3280197150781925,7.0,0.0,0.19742387333589928,0.29808625273918865,0.008755352549027075,0.0027585952284885757,8.209212885392539e-05,5.227799655491033e-05,0.00021239369057202273,4.871071522749411e-05,5.0,0.0,5.0,0.0,34.0,0.0
response,7,35,9,0.009007702832079845,0.003922154697027358,0.20058913676846848,0.33391490682928426,36.22222222222222,1.092906420717,7.0,0.0,0.2005409442026633,0.33315890469399295,0.008929770606414224,0.003053414151366338,7.035851146560805e-05,4.9819422603513095e-05,0.00021171683746742186,5.426140143733386e-05,5.0,0.0,5.0,0.0,35.0,0.0
response,7,36,8,0.00915263898706679,0.004167114666900783,0.20656114937409686,0.35645585676089947,36.375,1.0606601717798212,7.0,0.0,0.20646673243406108,0.35565444076503927,0.009083505075347982,0.003226785998892371,5.474815545690276e-05,1.8168290621087552e-05,0.00020381425398689453,5.217818104416756e-05,5.0,0.0,5.0,0.0,36.0,0.0
response,7,37,1,0.011619092279835182,0.0,0.09888675911330355,0.0,39.0,0.0,7.0,0.0,0.0988497379135167,0.0,0.0112104965055202,0.0,3.0643423593612746e-05,0.0,0.00019738117449008758,0.0,5.0,0.0,5.0,0.0,37.0,0.0
response,7,38,1,0.011619092279835182,0.0,0.09888675911330355,0.0,39.0,0.0,7.0,0.0,0.09884973791351682,0.0,0.011210496505520208,0.0,3.064342359361269e-05,0.0,0.00019738117449008742,0.0,5.0,0.0,5.0,0.0,38.0,0.0
response,7,39,1,0.011619092279835182,0.0,0.09888675911330355,0.0,39.0,0.0,7.0,0.0,0.09884973791351725,0.0,0.011210496505520232,0.0,3.0643423593612665e-05,0.0,0.00019738117449008734,0.0,5.0,0.0,5.0,0.0,39.0,0.0
response,7,4,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,139.35507172828753,81.426778653466,0.24902734949343514,0.05609520128275636,131.3767063394236,72.01120166856217,0.24119235320171573,0.040840586379640165,5.0,0.0,5.0,0.0,4.0,0.0
response,7,5,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,0.22535771759647952,0.2555443424442612,0.009057074977400149,0.002572718806158869,0.00023506926320025014,0.00042987952108426394,0.00027005515116394226,0.00015508075386019268,5.0,0.0,5.0,0.0,5.0,0.0
response,7,6,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,0.22535771759648168,0.2555443424442721,0.009057074977400128,0.002572718806158912,0.00023506926320025412,0.00042987952108427977,0.0002700551511639431,0.0001550807538601956,5.0,0.0,5.0,0.0,6.0,0.0
response,7,7,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,0.22535771759647105,0.25554434244427315,0.009057074977399854,0.0025727188061590908,0.00023506926320025095,0.00042987952108426795,0.0002700551511639424,0.00015508075386019322,5.0,0.0,5.0,0.0,7.0,0.0
response,7,8,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,0.22535771759648146,0.25554434244431135,0.009057074977399935,0.002572718806159267,0.00023506926320025138,0.00042987952108427055,0.0002700551511639424,0.00015508075386019363,5.0,0.0,5.0,0.0,8.0,0.0
response,7,9,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,34.875,1.8211717839530315,7.0,0.0,0.22535771759647702,0.2555443424443089,0.00905707497739989,0.002572718806159209,0.0002350692632002523,0.0004298795210842725,0.00027005515116394275,0.00015508075386019412,5.0,0.0,5.0,0.0,9.0,0.0
response,8,0,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,27.5625,4.51617463494641,8.0,0.0,2192.8595180496804,1005.168310946592,1.0031549399892206,0.0848284619869269,2271.999391431744,1164.8469033651338,0.9999999999999983,1.6618769203473363e-15,5.0,0.0,5.0,0.0,0.0,0.0
response,8,1,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,27.5625,4.51617463494641,8.0,0.0,1212.7960469967295,546.1456732904775,0.7479222267439845,0.0922378895174547,1328.367101064819,650.4552337214312,0.7707510669247615,0.033215278547115284,5.0,0.0,5.0,0.0,1.0,0.0
response,8,10,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,27.5625,4.51617463494641,8.0,0.0,0.22676488632594885,0.2552262196637963,0.009097101339033038,0.0025659876007772297,0.004719236970259341,0.004980308970681754,0.0013001789407214204,0.0006279216341050233,5.0,0.0,5.0,0.0,10.0,0.0
response,8,11,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,27.5625,4.51617463494641,8.0,0.0,0.22676488632595554,0.25522621966383024,0.009097101339032992,0.0025659876007774313,0.004719236970259361,0.004980308970681811,0.0013001789407214217,0.0006279216341050254,5.0,0.0,5.0,0.0,11.0,0.0
response,8,12,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,27.5625,4.51617463494641,8.0,0.0,0.22676488632595598,0.2552262196638391,0.00909710133903301,0.002565987600777426,0.004719236970259373,0.0049803089706818605,0.001300178940721423,0.0006279216341050281,5.0,0.0,5.0,0.0,12.0,0.0
response,8,13,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,27.5625,4.51617463494641,8.0,0.0,0.22676488632595684,0.25522621966386466,0.009097101339032892,0.0025659876007777106,0.004719236970259354,0.004980308970681807,0.0013001789407214217,0.0006279216341050251,5.0,0.0,5.0,0.0,13.0,0.0
response,8,14,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,27.5625,4.51617463494641,8.0,0.0,0.2267648863259582,0.25522621966386516,0.009097101339032906,0.0025659876007777076,0.004719236970259354,0.004980308970681807,0.0013001789407214213,0.0006279216341050249,5.0,0.0,5.0,0.0,14.0,0.0
response,8,15,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,27.5625,4.51617463494641,8.0,0.0,0.22676488632595604,0.25522621966387915,0.009097101339032809,0.002565987600777838,0.004719236970259354,0.004980308970681767,0.0013001789407214223,0.0006279216341050247,5.0,0.0,5.0,0.0,15.0,0.0
response,8,16,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,27.5625,4.51617463494641,8.0,0.0,0.22676488632595526,0.2552262196638652,0.009097101339032831,0.0025659876007777414,0.004719236970259357,0.004980308970681821,0.0013001789407214213,0.0006279216341050259,5.0,0.0,5.0,0.0,16.0,0.0
response,8,17,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,27.5625,4.51617463494641,8.0,0.0,0.22676488632595032,0.25522621966383796,0.00909710133903279,0.0025659876007775766,0.004719236970259359,0.004980308970681846,0.0013001789407214217,0.0006279216341050276,5.0,0.0,5.0,0.0,17.0,0.0
response,8,18,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,27.5625,4.51617463494641,8.0,0.0,0.2267648863259522,0.25522621966385123,0.009097101339032795,0.002565987600777747,0.00471923697025935,0.004980308970681806,0.0013001789407214213,0.0006279216341050258,5.0,0.0,5.0,0.0,18.0,0.0
response,8,19,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,27.5625,4.51617463494641,8.0,0.0,0.2267648863259562,0.255226219663883,0.009097101339032736,0.002565987600777975,0.004719236970259354,0.0049803089706817825,0.0013001789407214217,0.000627921634105024,5.0,0.0,5.0,0.0,19.0,0.0
response,8,2,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,27.5625,4.51617463494641,8.0,0.0,678.2741593962002,335.5471100819749,0.5577236547896134,0.07617018327472651,751.9745370564187,361.7212583699407,0.5822940320282667,0.03272353442591598,5.0,0.0,5.0,0.0,2.0,0.0
response,8,20,14,0.009429142114988322,0.003343425865680198,0.2284082376947489,0.27377851413953175,28.785714285714285,3.2623392133340676,8.0,0.0,0.23098297953035682,0.2738756713998649,0.009303065575428161,0.002671157153637859,0.003449437737018683,0.0030164497217037268,0.001198877939636838,0.0005446895020128851,5.0,0.0,5.0,0.0,20.0,0.0
response,8,21,14,0.009429142114988322,0.003343425865680198,0.2284082376947489,0.27377851413953175,28.785714285714285,3.2623392133340676,8.0,0.0,0.23098297953034977,0.2738756713998713,0.009303065575428034,0.002671157153637966,0.0034494377370186883,0.0030164497217037276,0.0011988779396368396,0.000544689502012886,5.0,0.0,5.0,0.0,21.0,0.0
response,8,22,14,0.009429142114988322,0.003343425865680198,0.2284082376947489,0.27377851413953175,28.785714285714285,3.2623392133340676,8.0,0.0,0.23098297953035032,0.27387567139986707,0.009303065575427982,0.0026711571536380666,0.0034494377370186935,0.003016449721703735,0.0011988779396368398,0.000544689502012887,5.0,0.0,5.0,0.0,22.0,0.0
response,8,23,14,0.009429142114988322,0.003343425865680198,0.2284082376947489,0.27377851413953175,28.785714285714285,3.2623392133340676,8.0,0.0,0.23098297953035055,0.27387567139986246,0.009303065575427974,0.0026711571536380783,0.003449437737018681,0.003016449721703727,0.0011988779396368378,0.0005446895020128854,5.0,0.0,5.0,0.0,23.0,0.0
response,8,24,14,0.009429142114988322,0.003343425865680198,0.2284082376947489,0.27377851413953175,28.785714285714285,3.2623392133340676,8.0,0.0,0.23098297953031616,0.2738756713997204,0.009303065575427902,0.0026711571536370427,0.0034494377370186827,0.0030164497217037203,0.0011988779396368385,0.000544689502012885,5.0,0.0,5.0,0.0,24.0,0.0
response,8,25,12,0.009493961179287854,0.0035942383472435213,0.22772936753200815,0.2943822743929158,29.583333333333332,2.7784342658585555,8.0,0.0,0.2317579650120315,0.29528177424703517,0.009360828465418811,0.00285540350970236,0.0026174637229974644,0.002145050885814187,0.0011052281070572962,0.0005309149911114436,5.0,0.0,5.0,0.0,25.0,0.0
response,8,26,11,0.00929941385922072,0.0037028100029352596,0.20742349103000163,0.2998070680181272,30.0,2.4899799195977463,8.0,0.0,0.20909503987880598,0.29854787037402847,0.009123567819106589,0.0028680306161079643,0.002393953133679017,0.002098078990484088,0.0010939152403527223,0.0005553093299999162,5.0,0.0,5.0,0.0,26.0,0.0
response,8,27,11,0.00929941385922072,0.0037028100029352596,0.20742349103000163,0.2998070680181272,30.0,2.4899799195977463,8.0,0.0,0.20909503987879965,0.298547870374022,0.009123567819106487,0.002868030616108065,0.0023939531336790087,0.0020980789904840795,0.0010939152403527212,0.0005553093299999161,5.0,0.0,5.0,0.0,27.0,0.0
response,8,28,8,0.009706336162639459,0.004298116118192864,0.2313871257360342,0.35408618540775866,31.125,1.8850918886280925,8.0,0.0,0.23147143244787174,0.3527666059670729,0.009546484034152277,0.0032321473036263136,0.0014202284034260967,0.00121061861732532,0.0009516785627130466,0.00056248625136108,5.0,0.0,5.0,0.0,28.0,0.0
response,8,29,7,0.009433085288754356,0.004566824515164824,0.2503157495392815,0.37805969328656097,31.571428571428573,1.511857892036909,8.0,0.0,0.2505188626136001,0.37656183437058005,0.009314532386215695,0.003418443739370514,0.0010347542507183531,0.000568349071372574,0.0007607355304481015,0.00016981261871146293,5.0,0.0,5.0,0.0,29.0,0.0
response,8,3,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,27.5625,4.51617463494641,8.0,0.0,324.97571535616123,150.33316125874038,0.39092915699306247,0.07462674599336659,357.0032492573499,166.2856809683333,0.40458901124907126,0.03831380221597083,5.0,0.0,5.0,0.0,3.0,0.0
response,8,30,7,0.009433085288754356,0.004566824515164824,0.2503157495392815,0.37805969328656097,31.571428571428573,1.511857892036909,8.0,0.0,0.25051886261361056,0.376561834370612,0.009314532386215716,0.0034184437393707276,0.001034754250718355,0.0005683490713725778,0.0007607355304481016,0.0001698126187114634,5.0,0.0,5.0,0.0,30.0,0.0
response,8,31,5,0.008762501029775613,0.005276187595735192,0.2727327698787311,0.45607649061915684,32.2,1.3038404810405297,8.0,0.0,0.27214617408585107,0.45413870298276227,0.008808718005618138,0.003969232133029922,0.0009581191030780983,0.0006259118478260076,0.0007185640836320105,0.00018833945979547748,5.0,0.0,5.0,0.0,31.0,0.0
response,8,32,3,0.006577348923707121,0.0011015974431004061,0.07114690027081304,0.07078233721471716,33.0,1.0,8.0,0.0,0.07026276880660585,0.06986890912040279,0.0070086112790906695,0.0006202779184545471,0.0005731755810050504,0.0004422079010073633,0.0006555416349188005,0.0001528799652354854,5.0,0.0,5.0,0.0,32.0,0.0
response,8,33,2,0.006918486088124152,0.0013148332455531209,0.0901385677645438,0.0886350828848334,33.5,0.7071067811865476,8.0,0.0,0.08875041402917992,0.08782124326208876,0.007311621224988166,0.00046754596391021405,0.0005873225969462531,0.0006244155884236254,0.0005737346675250936,8.118058915700025e-05,5.0,0.0,5.0,0.0,33.0,0.0
